condition,batch_size,repeat,stress_construction_uses_labels,target_view,montage,held_out_reference,method,target_reference_labels_used,target_unlabeled_logits_used,prior_match_weight,accuracy,balanced_accuracy,nll,ece_15,worst_class_recall,car_anchor_balanced_accuracy,target_bias_rmse,max_class_recall_gap_to_car,mean_class_recall_gap_to_car
skew_0.4_class_2,128,18,True,native16@Pz,native16,pz,class_operator_trust_safeguard,False,True,0.7604323372641207,0.407673860911271,0.4077294685990338,1.4061763108022038,0.142743375459365,0.26570048309178745,0.41583850931677024,0.11420203458692951,0.14009661835748788,0.07815734989648031
skew_0.4_class_2,128,18,True,native32@C1,native32,c1,class_operator_trust_safeguard,False,True,0.7521018479989161,0.46642685851318944,0.46608005521048995,1.4443619379848418,0.1854899189608352,0.3904761904761905,0.4720841959972395,0.17129655313116274,0.028985507246376774,0.013250517598343683
skew_0.4_class_2,128,18,True,native32@C2,native32,c2,class_operator_trust_safeguard,False,True,0.7487050290818,0.4592326139088729,0.45923050379572117,1.4475495066985644,0.18730856976065588,0.3523809523809524,0.4720841959972395,0.22850819145368678,0.080952380952381,0.046670117322291246
skew_0.4_class_2,128,18,True,native32@C3,native32,c3,class_operator_trust_safeguard,False,True,0.7602602864047142,0.4592326139088729,0.4588509316770186,1.4489911075580741,0.19488706644128265,0.37142857142857144,0.4720841959972395,0.053456986157473886,0.03864734299516909,0.015614216701173217
skew_0.4_class_2,128,18,True,native32@C4,native32,c4,class_operator_trust_safeguard,False,True,0.7628133503863123,0.44964028776978415,0.449447895100069,1.446555875973118,0.1883015127696253,0.3761904761904762,0.4720841959972395,0.14528677144413235,0.07142857142857151,0.039544513457556954
skew_0.4_class_2,128,18,True,native32@C5,native32,c5,class_operator_trust_safeguard,False,True,0.7601058224047033,0.4520383693045564,0.45201863354037264,1.4048504261540695,0.17647063809390742,0.3238095238095238,0.4720841959972395,0.11587436641853904,0.06666666666666665,0.05146652864044167
skew_0.4_class_2,128,18,True,native32@C6,native32,c6,class_operator_trust_safeguard,False,True,0.7619210620298196,0.407673860911271,0.4072291235334713,1.4465993256877783,0.22273123246415427,0.3140096618357488,0.4720841959972395,0.22634006262692716,0.10628019323671495,0.06485507246376813
skew_0.4_class_2,128,18,True,native32@CP1,native32,cp1,class_operator_trust_safeguard,False,True,0.7607322815974605,0.45443645083932854,0.454071773636991,1.4941788109388925,0.20611927813607053,0.36666666666666664,0.4720841959972395,0.07294804658778886,0.033816425120772986,0.018012422360248456
skew_0.4_class_2,128,18,True,native32@CP2,native32,cp2,class_operator_trust_safeguard,False,True,0.7627161193248821,0.4448441247002398,0.4446169772256729,1.4931989373667425,0.21220503923874487,0.3380952380952381,0.4720841959972395,0.13587440807963064,0.05238095238095236,0.03712905452035885
skew_0.4_class_2,128,18,True,native32@CP3,native32,cp3,class_operator_trust_safeguard,False,True,0.7579831767114147,0.45083932853717024,0.4506038647342995,1.4524578190212785,0.19370488610291586,0.36666666666666664,0.4720841959972395,0.15752287384423563,0.04761904761904767,0.031142167011732266
skew_0.4_class_2,128,18,True,native32@CP4,native32,cp4,class_operator_trust_safeguard,False,True,0.7569222662676569,0.4568345323741007,0.4564182194616978,1.4624416516895264,0.1938058774628641,0.37681159420289856,0.4720841959972395,0.15300555873747995,0.04347826086956519,0.015665976535541748
skew_0.4_class_2,128,18,True,native32@CP5,native32,cp5,class_operator_trust_safeguard,False,True,0.7590964239613481,0.44364508393285373,0.44323671497584544,1.404761224948417,0.190230775470161,0.34299516908212563,0.4720841959972395,0.11112568059081247,0.08695652173913043,0.033678398895790204
skew_0.4_class_2,128,18,True,native32@CP6,native32,cp6,class_operator_trust_safeguard,False,True,0.7411985229960869,0.44964028776978415,0.4490165631469979,1.3726478362670393,0.1882358443205162,0.3285024154589372,0.4720841959972395,0.33161120616868156,0.10144927536231885,0.04687715665976537
skew_0.4_class_2,128,18,True,native32@CPz,native32,cpz,class_operator_trust_safeguard,False,True,0.7642578166863618,0.44844124700239807,0.44810213940648724,1.48396901272644,0.19530319027423018,0.3476190476190476,0.4720841959972395,0.09489638860013846,0.04285714285714287,0.02398205659075224
skew_0.4_class_2,128,18,True,native32@Cz,native32,cz,class_operator_trust_safeguard,False,True,0.7615834472075762,0.44844124700239807,0.4483781918564527,1.4425204855079075,0.20443464618234605,0.3523809523809524,0.4720841959972395,0.10821892291449561,0.08571428571428574,0.04302967563837129
skew_0.4_class_2,128,18,True,native32@F1,native32,f1,class_operator_trust_safeguard,False,True,0.759070141888177,0.44004796163069543,0.4397515527950311,1.396191577857145,0.1891992722040145,0.391304347826087,0.4720841959972395,0.074739432111871,0.09523809523809523,0.04185645272601793
skew_0.4_class_2,128,18,True,native32@F2,native32,f2,class_operator_trust_safeguard,False,True,0.7602968310385415,0.45443645083932854,0.45426155969634224,1.3537616643551553,0.1645731605413793,0.4142857142857143,0.4720841959972395,0.08074405968444467,0.10476190476190483,0.03455831608005523
skew_0.4_class_2,128,18,True,native32@F3,native32,f3,class_operator_trust_safeguard,False,True,0.7593055835299544,0.4460431654676259,0.4461870255348517,1.3738511537196696,0.17107184147593452,0.38095238095238093,0.4720841959972395,0.06634410013774165,0.17619047619047623,0.0742063492063492
skew_0.4_class_2,128,18,True,native32@F4,native32,f4,class_operator_trust_safeguard,False,True,0.7466753180159058,0.4556354916067146,0.45538302277432713,1.2900643401384941,0.15493405092834064,0.41545893719806765,0.4720841959972395,0.2682744042541635,0.18095238095238098,0.08102139406487233
skew_0.4_class_2,128,18,True,native32@FC1,native32,fc1,class_operator_trust_safeguard,False,True,0.7545776429085851,0.46402877697841727,0.4638371290545204,1.396883063458071,0.18160793573124578,0.4,0.4720841959972395,0.12035891583063915,0.06666666666666665,0.025086266390614217
skew_0.4_class_2,128,18,True,native32@FC2,native32,fc2,class_operator_trust_safeguard,False,True,0.7592665357883893,0.45083932853717024,0.4507591442374051,1.4283846504699893,0.1876064123064504,0.36666666666666664,0.4720841959972395,0.16641285741188933,0.09047619047619049,0.03581780538302279
skew_0.4_class_2,128,18,True,native32@FC3,native32,fc3,class_operator_trust_safeguard,False,True,0.7579636975414868,0.4568345323741007,0.4567287784679089,1.4349373000994547,0.18173651702348972,0.35714285714285715,0.4720841959972395,0.14174269452303997,0.06190476190476191,0.03226363008971704
skew_0.4_class_2,128,18,True,native32@FC4,native32,fc4,class_operator_trust_safeguard,False,True,0.7526504394768947,0.46882494004796166,0.46865079365079365,1.4142083726261432,0.16478442129029622,0.38164251207729466,0.4720841959972395,0.12018564930529044,0.07729468599033817,0.04446169772256729
skew_0.4_class_2,128,18,True,native32@FC5,native32,fc5,class_operator_trust_safeguard,False,True,0.7488581202556132,0.4460431654676259,0.4462215320910973,1.4393608935702227,0.16864441681173692,0.30952380952380953,0.4720841959972395,0.31487996133461377,0.11428571428571432,0.07175638371290546
skew_0.4_class_2,128,18,True,native32@FC6,native32,fc6,class_operator_trust_safeguard,False,True,0.6676353301431216,0.4028776978417266,0.402639751552795,1.5374257547348313,0.2089976878826136,0.18571428571428572,0.4720841959972395,0.6481532369320174,0.20476190476190476,0.10056935817805382
skew_0.4_class_2,128,18,True,native32@Fz,native32,fz,class_operator_trust_safeguard,False,True,0.7592544094800597,0.4352517985611511,0.43495514147688064,1.3895763948201794,0.1941013835756633,0.38164251207729466,0.4720841959972395,0.08233624983213558,0.11428571428571432,0.051414768806073166
skew_0.4_class_2,128,18,True,native32@O1,native32,o1,class_operator_trust_safeguard,False,True,0.774387326888588,0.44844124700239807,0.44813664596273295,1.407607314613105,0.18849526523804805,0.36666666666666664,0.4720841959972395,0.13941023373825465,0.033333333333333326,0.023947550034506562
skew_0.4_class_2,128,18,True,native32@O2,native32,o2,class_operator_trust_safeguard,False,True,0.759662633794763,0.4448441247002398,0.4444616977225673,1.437324326856242,0.19655081893756063,0.3526570048309179,0.4720841959972395,0.2630562122816291,0.06763285024154586,0.027622498274672197
skew_0.4_class_2,128,18,True,native32@P3,native32,p3,class_operator_trust_safeguard,False,True,0.7605324977794631,0.44964028776978415,0.44937888198757764,1.3753171933970105,0.1863197197625863,0.3864734299516908,0.4720841959972395,0.10509361080064927,0.07619047619047625,0.0371290545203589
skew_0.4_class_2,128,18,True,native32@P4,native32,p4,class_operator_trust_safeguard,False,True,0.7618481640644587,0.4592326139088729,0.45888543823326433,1.4116416317380887,0.18112696119224195,0.3619047619047619,0.4720841959972395,0.06991428813216477,0.02857142857142858,0.015579710144927539
skew_0.4_class_2,128,18,True,native32@PO3,native32,po3,class_operator_trust_safeguard,False,True,0.7511691799613514,0.460431654676259,0.4601966873706004,1.3338278270748989,0.16062994433904207,0.41904761904761906,0.4720841959972395,0.18914100387044724,0.080952380952381,0.031004140786749512
skew_0.4_class_2,128,18,True,native32@PO4,native32,po4,class_operator_trust_safeguard,False,True,0.7650488854125697,0.44364508393285373,0.443391994478951,1.4207397894933793,0.19339493841239422,0.3619047619047619,0.4720841959972395,0.09905992804731345,0.05238095238095242,0.031107660455486547
skew_0.4_class_2,128,18,True,native32@Pz,native32,pz,class_operator_trust_safeguard,False,True,0.7604323372641207,0.45083932853717024,0.45063837129054524,1.4655952160761145,0.19849260073027877,0.35714285714285715,0.4720841959972395,0.16412077571032685,0.04761904761904767,0.038354037267080754
skew_0.4_class_2,128,19,True,native16@C1,native16,c1,class_operator_trust_safeguard,False,True,0.7521018479989161,0.4040767386091127,0.40336438923395446,1.4396131142133561,0.15129971475150675,0.2463768115942029,0.41583850931677024,0.3097525328462153,0.178743961352657,0.08880262249827467
skew_0.4_class_2,128,19,True,native16@C2,native16,c2,class_operator_trust_safeguard,False,True,0.7487050290818,0.39928057553956836,0.3993271221532091,1.394337503706845,0.13675459070260168,0.30952380952380953,0.41583850931677024,0.2707875315224339,0.0579710144927536,0.045496894409937885
skew_0.4_class_2,128,19,True,native16@C3,native16,c3,class_operator_trust_safeguard,False,True,0.7602602864047142,0.4088729016786571,0.40824706694271906,1.4133522620895638,0.1442990354337534,0.2898550724637681,0.41583850931677024,0.07032524128899845,0.13526570048309178,0.06004140786749482
skew_0.4_class_2,128,19,True,native16@C4,native16,c4,class_operator_trust_safeguard,False,True,0.7628133503863123,0.41247002398081534,0.4122498274672188,1.384019800231029,0.11538964787374556,0.32367149758454106,0.41583850931677024,0.062050699214736306,0.05714285714285716,0.034644582470669455
skew_0.4_class_2,128,19,True,native16@CP1,native16,cp1,class_operator_trust_safeguard,False,True,0.7607322815974605,0.4064748201438849,0.40621118012422364,1.3976018888007014,0.13970591058188203,0.3333333333333333,0.41583850931677024,0.045957299166423354,0.033333333333333326,0.021532091097308498
skew_0.4_class_2,128,19,True,native16@CP2,native16,cp2,class_operator_trust_safeguard,False,True,0.7627161193248821,0.3920863309352518,0.3917184265010352,1.4041565299649277,0.15533178767851086,0.3140096618357488,0.41583850931677024,0.08222872643625885,0.0579710144927536,0.026501035196687395
skew_0.4_class_2,128,19,True,native16@CP3,native16,cp3,class_operator_trust_safeguard,False,True,0.7579831767114147,0.4088729016786571,0.4083333333333333,1.3785728216387136,0.12764129013039546,0.2560386473429952,0.41583850931677024,0.09229182499640047,0.1690821256038647,0.0770358868184955
skew_0.4_class_2,128,19,True,native16@CP4,native16,cp4,class_operator_trust_safeguard,False,True,0.7569222662676569,0.3824940047961631,0.38207384403036576,1.3986191255760396,0.1479224503721346,0.3140096618357488,0.41583850931677024,0.17620866235194027,0.1111111111111111,0.06709799861973777
skew_0.4_class_2,128,19,True,native16@CPz,native16,cpz,class_operator_trust_safeguard,False,True,0.7642578166863618,0.4088729016786571,0.40850586611456174,1.4004363997418934,0.1389116612272581,0.3333333333333333,0.41583850931677024,0.06781188858349345,0.043478260869565244,0.019237405106970334
skew_0.4_class_2,128,19,True,native16@Cz,native16,cz,class_operator_trust_safeguard,False,True,0.7615834472075762,0.39448441247002397,0.39444444444444443,1.396397959651529,0.14736703943964855,0.34299516908212563,0.41583850931677024,0.1587421609193253,0.10952380952380952,0.03336783988957902
skew_0.4_class_2,128,19,True,native16@FC1,native16,fc1,class_operator_trust_safeguard,False,True,0.7545776429085851,0.4184652278177458,0.41811594202898555,1.3660909988299215,0.11923921122772276,0.33816425120772947,0.41583850931677024,0.27700862420234906,0.08695652173913043,0.0505175983436853
skew_0.4_class_2,128,19,True,native16@FC2,native16,fc2,class_operator_trust_safeguard,False,True,0.7592665357883893,0.4148681055155875,0.41490683229813663,1.4024969403413419,0.11786159488711576,0.36231884057971014,0.41583850931677024,0.15301225668859672,0.09047619047619049,0.0443064182194617
skew_0.4_class_2,128,19,True,native16@FC3,native16,fc3,class_operator_trust_safeguard,False,True,0.7579636975414868,0.41127098321342925,0.4109903381642512,1.3723177789698762,0.11825392689404333,0.2995169082125604,0.41583850931677024,0.06192087008351681,0.043478260869565244,0.03593857832988269
skew_0.4_class_2,128,19,True,native16@FC4,native16,fc4,class_operator_trust_safeguard,False,True,0.7526504394768947,0.4196642685851319,0.41953071083505866,1.399590340597576,0.11271477878599555,0.21739130434782608,0.41583850931677024,0.2829596050961809,0.1594202898550725,0.07601794340924778
skew_0.4_class_2,128,19,True,native16@Fz,native16,fz,class_operator_trust_safeguard,False,True,0.7592544094800597,0.4028776978417266,0.402087646652864,1.402172310393337,0.1368152498620497,0.2753623188405797,0.41583850931677024,0.08298155840218992,0.1497584541062802,0.07803657694962043
skew_0.4_class_2,128,19,True,native16@Pz,native16,pz,class_operator_trust_safeguard,False,True,0.7604323372641207,0.4088729016786571,0.4087301587301587,1.3926615066496062,0.15182139339161133,0.26570048309178745,0.41583850931677024,0.05664041637286411,0.08695652173913049,0.0505866114561767
skew_0.4_class_2,128,19,True,native32@C1,native32,c1,class_operator_trust_safeguard,False,True,0.7521018479989161,0.4676258992805755,0.46714975845410633,1.4402569743336617,0.18895246225506207,0.3864734299516908,0.4720841959972395,0.2285015067246653,0.03381642512077293,0.01922015182884748
skew_0.4_class_2,128,19,True,native32@C2,native32,c2,class_operator_trust_safeguard,False,True,0.7487050290818,0.4556354916067146,0.45546928916494134,1.434780527546388,0.18945620199403723,0.3619047619047619,0.4720841959972395,0.18569204855372,0.05238095238095242,0.03352311939268464
skew_0.4_class_2,128,19,True,native32@C3,native32,c3,class_operator_trust_safeguard,False,True,0.7602602864047142,0.4568345323741007,0.45631469979296063,1.4357182296781146,0.19526036923833434,0.38164251207729466,0.4720841959972395,0.05626582591382636,0.0483091787439614,0.025293305728088328
skew_0.4_class_2,128,19,True,native32@C4,native32,c4,class_operator_trust_safeguard,False,True,0.7628133503863123,0.44364508393285373,0.44335748792270535,1.4246357398224314,0.19134221912307936,0.38571428571428573,0.4720841959972395,0.13545518115843563,0.06666666666666665,0.02872670807453416
skew_0.4_class_2,128,19,True,native32@C5,native32,c5,class_operator_trust_safeguard,False,True,0.7601058224047033,0.4520383693045564,0.45193236714975843,1.3764116817151317,0.17250968524709503,0.3476190476190476,0.4720841959972395,0.15681253186858854,0.06190476190476191,0.03222912353347136
skew_0.4_class_2,128,19,True,native32@C6,native32,c6,class_operator_trust_safeguard,False,True,0.7619210620298196,0.4136690647482014,0.4131124913733609,1.43139288793545,0.21510476265675388,0.3333333333333333,0.4720841959972395,0.3083007106660103,0.09661835748792275,0.058971704623878546
skew_0.4_class_2,128,19,True,native32@CP1,native32,cp1,class_operator_trust_safeguard,False,True,0.7607322815974605,0.4460431654676259,0.4456176673567978,1.469906987249617,0.213319725622675,0.3526570048309179,0.4720841959972395,0.046610572391499266,0.07729468599033817,0.026466528640441703
skew_0.4_class_2,128,19,True,native32@CP2,native32,cp2,class_operator_trust_safeguard,False,True,0.7627161193248821,0.44364508393285373,0.44332298136645965,1.4625479617798585,0.21271241954816603,0.3523809523809524,0.4720841959972395,0.06725047768505284,0.03809523809523807,0.028761214630779852
skew_0.4_class_2,128,19,True,native32@CP3,native32,cp3,class_operator_trust_safeguard,False,True,0.7579831767114147,0.45443645083932854,0.45400276052449967,1.433242022445034,0.18981677150227733,0.34299516908212563,0.4720841959972395,0.10128486027921565,0.08695652173913043,0.03015873015873015
skew_0.4_class_2,128,19,True,native32@CP4,native32,cp4,class_operator_trust_safeguard,False,True,0.7569222662676569,0.4580335731414868,0.4575051759834369,1.4388913459147228,0.1884315701732034,0.37681159420289856,0.4720841959972395,0.2672181864438724,0.0531400966183575,0.0264837819185645
skew_0.4_class_2,128,19,True,native32@CP5,native32,cp5,class_operator_trust_safeguard,False,True,0.7590964239613481,0.44364508393285373,0.4431504485852312,1.3937400325671756,0.19024113483381982,0.30434782608695654,0.4720841959972395,0.19092020980958285,0.12560386473429952,0.04577294685990339
skew_0.4_class_2,128,19,True,native32@CP6,native32,cp6,class_operator_trust_safeguard,False,True,0.7411985229960869,0.45083932853717024,0.45020703933747414,1.3658927679088935,0.18605676572673413,0.2946859903381642,0.4720841959972395,0.4314561756064056,0.13526570048309183,0.0648033126293996
skew_0.4_class_2,128,19,True,native32@CPz,native32,cpz,class_operator_trust_safeguard,False,True,0.7642578166863618,0.45323741007194246,0.45265700483091786,1.4611821158726135,0.1899987870589064,0.36231884057971014,0.4720841959972395,0.061419710190899326,0.06763285024154592,0.0432367149758454
skew_0.4_class_2,128,19,True,native32@Cz,native32,cz,class_operator_trust_safeguard,False,True,0.7615834472075762,0.45443645083932854,0.454192546583851,1.4213018726242836,0.20347593744239545,0.3761904761904762,0.4720841959972395,0.1191460950630482,0.04761904761904767,0.017891649413388555
skew_0.4_class_2,128,19,True,native32@F1,native32,f1,class_operator_trust_safeguard,False,True,0.759070141888177,0.4352517985611511,0.4348688750862664,1.3890868728294936,0.19500166031885113,0.36231884057971014,0.4720841959972395,0.13999265575865133,0.080952380952381,0.046739130434782616
skew_0.4_class_2,128,19,True,native32@F2,native32,f2,class_operator_trust_safeguard,False,True,0.7602968310385415,0.447242206235012,0.4468944099378882,1.3481849110018038,0.1716011830160807,0.3526570048309179,0.4720841959972395,0.12892501406462348,0.08571428571428574,0.056314699792960665
skew_0.4_class_2,128,19,True,native32@F3,native32,f3,class_operator_trust_safeguard,False,True,0.7593055835299544,0.44364508393285373,0.4435127674258109,1.356638246969186,0.17035632597177025,0.3961352657004831,0.4720841959972395,0.08263600870527682,0.13809523809523816,0.052553485162180835
skew_0.4_class_2,128,19,True,native32@F4,native32,f4,class_operator_trust_safeguard,False,True,0.7466753180159058,0.4568345323741007,0.4563664596273292,1.2985427410611634,0.1545317833305727,0.3333333333333333,0.4720841959972395,0.3398100051852564,0.16190476190476194,0.11116287094547968
skew_0.4_class_2,128,19,True,native32@FC1,native32,fc1,class_operator_trust_safeguard,False,True,0.7545776429085851,0.4556354916067146,0.4552967563837129,1.3914536391627133,0.18570939871037132,0.38164251207729466,0.4720841959972395,0.17700837481480108,0.0483091787439614,0.031176673567977944
skew_0.4_class_2,128,19,True,native32@FC2,native32,fc2,class_operator_trust_safeguard,False,True,0.7592665357883893,0.44844124700239807,0.4481884057971014,1.4184000305604576,0.18605145562419823,0.3761904761904762,0.4720841959972395,0.1636880488916904,0.05714285714285716,0.038388543823326446
skew_0.4_class_2,128,19,True,native32@FC3,native32,fc3,class_operator_trust_safeguard,False,True,0.7579636975414868,0.447242206235012,0.44698067632850236,1.4230850888989586,0.19232652860313965,0.37142857142857144,0.4720841959972395,0.12120534012681888,0.05238095238095242,0.03234989648033128
skew_0.4_class_2,128,19,True,native32@FC4,native32,fc4,class_operator_trust_safeguard,False,True,0.7526504394768947,0.4592326139088729,0.45888543823326433,1.3987248682573288,0.17531290441237307,0.391304347826087,0.4720841959972395,0.05875183352252202,0.03809523809523807,0.020341614906832284
skew_0.4_class_2,128,19,True,native32@FC5,native32,fc5,class_operator_trust_safeguard,False,True,0.7488581202556132,0.44004796163069543,0.44004485852311936,1.419747839036514,0.18021071464751023,0.32857142857142857,0.4720841959972395,0.2560406283344651,0.09523809523809523,0.04653209109730849
skew_0.4_class_2,128,19,True,native32@FC6,native32,fc6,class_operator_trust_safeguard,False,True,0.6676353301431216,0.40167865707434053,0.4013457556935818,1.5331679948852466,0.21193561281977574,0.18571428571428572,0.4720841959972395,0.6398976898312743,0.20476190476190476,0.10169082125603865
skew_0.4_class_2,128,19,True,native32@Fz,native32,fz,class_operator_trust_safeguard,False,True,0.7592544094800597,0.43764988009592326,0.4373188405797101,1.3834947256106465,0.19709669727937512,0.34782608695652173,0.4720841959972395,0.1364219562442601,0.12380952380952381,0.06820220841959973
skew_0.4_class_2,128,19,True,native32@O1,native32,o1,class_operator_trust_safeguard,False,True,0.774387326888588,0.4364508393285372,0.4360938578329883,1.3866840236297278,0.19792439117011965,0.36231884057971014,0.4720841959972395,0.06543211761512645,0.06763285024154592,0.03599033816425122
skew_0.4_class_2,128,19,True,native32@O2,native32,o2,class_operator_trust_safeguard,False,True,0.759662633794763,0.4460431654676259,0.4456176673567978,1.4157636441895203,0.19346962628037367,0.36666666666666664,0.4720841959972395,0.1818991951025076,0.053140096618357446,0.026466528640441675
skew_0.4_class_2,128,19,True,native32@P3,native32,p3,class_operator_trust_safeguard,False,True,0.7605324977794631,0.4412470023980815,0.4409420289855073,1.3614045379767954,0.18957233060032772,0.34782608695652173,0.4720841959972395,0.1652643475035753,0.09523809523809523,0.05753968253968256
skew_0.4_class_2,128,19,True,native32@P4,native32,p4,class_operator_trust_safeguard,False,True,0.7618481640644587,0.45323741007194246,0.45284679089026914,1.388385827679946,0.18451266677754885,0.38095238095238093,0.4720841959972395,0.153434016171472,0.043478260869565244,0.01923740510697035
skew_0.4_class_2,128,19,True,native32@PO3,native32,po3,class_operator_trust_safeguard,False,True,0.7511691799613514,0.4568345323741007,0.4566252587991718,1.3259503335232048,0.16353447421788425,0.3961352657004831,0.4720841959972395,0.2709837942219118,0.09523809523809523,0.04906832298136647
skew_0.4_class_2,128,19,True,native32@PO4,native32,po4,class_operator_trust_safeguard,False,True,0.7650488854125697,0.43884892086330934,0.43854382332643205,1.4014935587194455,0.1956062368221857,0.36666666666666664,0.4720841959972395,0.0980401983253851,0.05238095238095242,0.033540372670807464
skew_0.4_class_2,128,19,True,native32@Pz,native32,pz,class_operator_trust_safeguard,False,True,0.7604323372641207,0.44964028776978415,0.44936162870945484,1.4399302135660144,0.19661114610219924,0.36666666666666664,0.4720841959972395,0.09139308342522108,0.03809523809523807,0.022722567287784684
skew_0.4_class_3,128,0,True,native16@C1,native16,c1,class_operator_trust_safeguard,False,True,0.7521018479989161,0.3980815347721823,0.3973775017253279,1.4414680532088548,0.1578271791409051,0.2560386473429952,0.41583850931677024,0.26433467958453644,0.1690821256038647,0.06846100759144237
skew_0.4_class_3,128,0,True,native16@C2,native16,c2,class_operator_trust_safeguard,False,True,0.7487050290818,0.39928057553956836,0.39932712215320915,1.3981004943929787,0.13760060493851003,0.3047619047619048,0.41583850931677024,0.2787660507520264,0.06190476190476185,0.04308143547273979
skew_0.4_class_3,128,0,True,native16@C3,native16,c3,class_operator_trust_safeguard,False,True,0.7602602864047142,0.4088729016786571,0.40826432022084197,1.4201566959399794,0.15190940084591303,0.2995169082125604,0.41583850931677024,0.047297827009868766,0.12560386473429952,0.05522774327122153
skew_0.4_class_3,128,0,True,native16@C4,native16,c4,class_operator_trust_safeguard,False,True,0.7628133503863123,0.41007194244604317,0.40995514147688067,1.388882834465853,0.12143117288440758,0.3188405797101449,0.41583850931677024,0.061512323361428374,0.06190476190476191,0.03714630779848174
skew_0.4_class_3,128,0,True,native16@CP1,native16,cp1,class_operator_trust_safeguard,False,True,0.7607322815974605,0.41007194244604317,0.4097481021394065,1.4046704685279863,0.13789481463213948,0.3285024154589372,0.41583850931677024,0.03222410067710815,0.024154589371980673,0.013233264320220844
skew_0.4_class_3,128,0,True,native16@CP2,native16,cp2,class_operator_trust_safeguard,False,True,0.7627161193248821,0.3920863309352518,0.3916839199447895,1.4075698755698818,0.15645272230046517,0.30434782608695654,0.41583850931677024,0.06216051985631528,0.0579710144927536,0.024154589371980673
skew_0.4_class_3,128,0,True,native16@CP3,native16,cp3,class_operator_trust_safeguard,False,True,0.7579831767114147,0.4064748201438849,0.405952380952381,1.3834684601863714,0.13084767651018225,0.26570048309178745,0.41583850931677024,0.12228803893004206,0.15942028985507245,0.069824016563147
skew_0.4_class_3,128,0,True,native16@CP4,native16,cp4,class_operator_trust_safeguard,False,True,0.7569222662676569,0.381294964028777,0.38083160800552107,1.4003046807015032,0.15004229054249923,0.30917874396135264,0.41583850931677024,0.14606709841891727,0.11594202898550726,0.05881642512077298
skew_0.4_class_3,128,0,True,native16@CPz,native16,cpz,class_operator_trust_safeguard,False,True,0.7642578166863618,0.41127098321342925,0.41090407177363697,1.4057796798732791,0.13754100347721687,0.3333333333333333,0.41583850931677024,0.043988613203508414,0.03864734299516909,0.019220151828847495
skew_0.4_class_3,128,0,True,native16@Cz,native16,cz,class_operator_trust_safeguard,False,True,0.7615834472075762,0.39568345323741005,0.39565217391304347,1.4008499276043673,0.14683758364249588,0.33816425120772947,0.41583850931677024,0.1247416518585988,0.08571428571428574,0.029848171152518976
skew_0.4_class_3,128,0,True,native16@FC1,native16,fc1,class_operator_trust_safeguard,False,True,0.7545776429085851,0.4244604316546763,0.42413733609385784,1.365940398801519,0.11337311465883379,0.3526570048309179,0.41583850931677024,0.2475858896715871,0.07246376811594202,0.04453071083505866
skew_0.4_class_3,128,0,True,native16@FC2,native16,fc2,class_operator_trust_safeguard,False,True,0.7592665357883893,0.41127098321342925,0.4113526570048309,1.4050210217737398,0.12336787303201685,0.3619047619047619,0.41583850931677024,0.15081006369232292,0.09047619047619049,0.04313319530710834
skew_0.4_class_3,128,0,True,native16@FC3,native16,fc3,class_operator_trust_safeguard,False,True,0.7579636975414868,0.4148681055155875,0.41454451345755694,1.3756910206599893,0.1212448565551919,0.2946859903381642,0.41583850931677024,0.07499976371371322,0.0483091787439614,0.027622498274672197
skew_0.4_class_3,128,0,True,native16@FC4,native16,fc4,class_operator_trust_safeguard,False,True,0.7526504394768947,0.420863309352518,0.42075569358178055,1.403622578672446,0.11388760321561721,0.21739130434782608,0.41583850931677024,0.2950043006873576,0.1690821256038647,0.07962387853692202
skew_0.4_class_3,128,0,True,native16@Fz,native16,fz,class_operator_trust_safeguard,False,True,0.7592544094800597,0.4028776978417266,0.402087646652864,1.40491851351909,0.1346582742652702,0.28502415458937197,0.41583850931677024,0.09288014856952982,0.14009661835748793,0.07803657694962043
skew_0.4_class_3,128,0,True,native16@Pz,native16,pz,class_operator_trust_safeguard,False,True,0.7604323372641207,0.41247002398081534,0.41231884057971013,1.4003307717498192,0.14371739895383107,0.2608695652173913,0.41583850931677024,0.09017935456934778,0.09661835748792269,0.05182884748102139
skew_0.4_class_3,128,0,True,native32@C1,native32,c1,class_operator_trust_safeguard,False,True,0.7521018479989161,0.4676258992805755,0.46711525189786063,1.4547046411948417,0.19111177643953883,0.38164251207729466,0.4720841959972395,0.18946931261285804,0.03864734299516909,0.024016563146997932
skew_0.4_class_3,128,0,True,native32@C2,native32,c2,class_operator_trust_safeguard,False,True,0.7487050290818,0.46522781774580335,0.46509661835748795,1.455397221307089,0.18332525803491023,0.3523809523809524,0.4720841959972395,0.20558339720976332,0.03809523809523807,0.028726708074534146
skew_0.4_class_3,128,0,True,native32@C3,native32,c3,class_operator_trust_safeguard,False,True,0.7602602864047142,0.460431654676259,0.45995514147688066,1.4521319791576281,0.19763824381781891,0.37142857142857144,0.4720841959972395,0.018446554465434927,0.04347826086956519,0.02879572118702553
skew_0.4_class_3,128,0,True,native32@C4,native32,c4,class_operator_trust_safeguard,False,True,0.7628133503863123,0.4460431654676259,0.4457729468599034,1.4502115439514576,0.1936870645694053,0.3761904761904762,0.4720841959972395,0.1208748179366363,0.05714285714285716,0.02872670807453416
